uniqueid,target
test_id9717,11.293336177533948
test_id9718,12.78342721751761
test_id9719,12.688051918590588
test_id9720,12.843161195009353
test_id9721,12.891064562759821
test_id9722,12.67076710401916
test_id9723,12.735792933051062
test_id9724,10.886698044960367
test_id9725,11.4905106769702
test_id9726,9.459376535831808
test_id9727,11.361781380525594
test_id9728,11.573612212768383
test_id9729,12.699298435909657
test_id9730,11.497777082818667
test_id9731,11.210107740791909
test_id9732,12.911781045041893
test_id9733,13.09767289789892
test_id9734,11.496876282274267
test_id9735,12.137595350903835
test_id9736,11.409390471628665
test_id9737,11.209962428784042
test_id9738,11.456357981110285
test_id9739,10.21955589803052
test_id9740,11.417576263928767
test_id9741,12.486180002703298
test_id9742,12.694657241720254
test_id9743,12.935959357798744
test_id9744,11.547238532522812
test_id9745,12.777282119830833
test_id9746,11.65868748568738
test_id9747,12.828724138689182
test_id9748,10.980678997868985
test_id9749,12.878155949391134
test_id9750,13.10132673761117
test_id9751,11.704938684279961
test_id9752,8.550152432623857
test_id9753,12.732232980100779
test_id9754,12.946244246493158
test_id9755,12.840571909349075
test_id9756,11.269209029879228
test_id9757,12.989349161551292
test_id9758,12.99106256812991
test_id9759,11.152964579404566
test_id9760,11.31448615789193
test_id9761,11.04748142217348
test_id9762,11.429735299523283
test_id9763,13.00732265975936
test_id9764,12.839401548139497
test_id9765,11.434927217251877
test_id9766,12.850315238347687
test_id9767,10.83999901190837
test_id9768,12.843925001301233
test_id9769,12.582951703785014
test_id9770,11.591378392672011
test_id9771,12.857803647362074
test_id9772,12.891859724937973
test_id9773,12.72490695408883
test_id9774,11.371375352967396
test_id9775,10.703791759284954
test_id9776,11.240015794750258
test_id9777,11.687018871334388
test_id9778,10.878780511015087
test_id9779,12.794588564300495
test_id9780,13.061698464435455
test_id9781,12.398488131461015
test_id9782,11.358435405999558
test_id9783,11.369767584169793
test_id9784,10.747908950865419
test_id9785,11.73705396495723
test_id9786,12.96800808966015
test_id9787,12.662037148534615
test_id9788,11.63106620016558
test_id9789,12.731451595678738
test_id9790,13.05018974780781
test_id9791,11.662103844111162
test_id9792,12.756311390036247
test_id9793,12.63172751741344
test_id9794,10.643281186653175
test_id9795,11.57502686077269
test_id9796,12.843791437870106
test_id9797,10.84873271338041
test_id9798,11.586968974865739
test_id9799,12.811698855631544
test_id9800,11.260655427221007
test_id9801,11.57714590544069
test_id9802,12.410609040266795
test_id9803,12.599650551220746
test_id9804,11.682353032301435
test_id9805,12.684422263311108
test_id9806,12.665769589730889
test_id9807,12.80086315088142
test_id9808,11.30726645410864
test_id9809,12.846044157663847
test_id9810,8.806677497232952
test_id9811,12.900264368342913
test_id9812,12.767960327719889
test_id9813,13.058513785183877
test_id9814,11.539191732309543
test_id9815,11.52553247844671
test_id9816,13.118901289115454
test_id9817,12.63799840894239
test_id9818,11.297360112535019
test_id9819,12.866659537459018
test_id9820,12.98037472115023
test_id9821,12.706818549935345
test_id9822,12.89911360692469
test_id9823,13.107573148388962
test_id9824,12.430640430316215
test_id9825,12.522871115797557
test_id9826,12.789340469675018
test_id9827,11.056646116104938
test_id9828,11.333412382671117
test_id9829,12.89040200911792
test_id9830,11.691233405733845
test_id9831,10.427100447770236
test_id9832,12.657135725151514
test_id9833,11.230109607305696
test_id9834,11.46424495692991
test_id9835,13.01701048312734
test_id9836,12.762538357972646
test_id9837,12.725860958100734
test_id9838,12.712201014471304
test_id9839,11.306146172330473
test_id9840,11.449030295038876
test_id9841,11.616567277217998
test_id9842,12.558311375901518
test_id9843,12.881767736970337
test_id9844,12.980149503825453
test_id9845,11.109878275239609
test_id9846,12.843914103026068
test_id9847,11.437857811872835
test_id9848,11.600414835580318
test_id9849,12.67702258425161
test_id9850,11.352338794042824
test_id9851,13.691914562884755
test_id9852,11.548283002513033
test_id9853,12.39863287041607
test_id9854,12.779227625577732
test_id9855,11.647395238958156
test_id9856,12.445880550036524
test_id9857,7.969648134984885
test_id9858,11.134321153620718
test_id9859,11.078450263623003
test_id9860,12.702044920885811
test_id9861,12.94086349923202
test_id9862,11.41325852300026
test_id9863,12.438525199394578
test_id9864,11.064215196982461
test_id9865,11.067312163448154
test_id9866,11.0481524164586
test_id9867,12.76259804262672
test_id9868,12.878247712858158
test_id9869,11.54889061115855
test_id9870,13.045100921888466
test_id9871,11.481200416518657
test_id9872,10.740573302759014
test_id9873,12.73315615089536
test_id9874,13.131452744920438
test_id9875,12.868497306167434
test_id9876,11.64221616822512
test_id9877,11.626126270957972
test_id9878,10.340121915953542
test_id9879,11.627484925075274
test_id9880,11.606120389032967
test_id9881,11.362329942385532
test_id9882,10.154893749137072
test_id9883,11.667736943785824
test_id9884,10.803208524990318
test_id9885,11.4543061489973
test_id9886,11.292195975106033
test_id9887,11.293147301321028
test_id9888,12.663404638231475
test_id9889,12.744631962467396
test_id9890,13.005826074845293
test_id9891,13.033358143889146
test_id9892,10.544310633388406
test_id9893,11.085555566980132
test_id9894,11.410231564256142
test_id9895,10.699263598549738
test_id9896,11.703515723754785
test_id9897,11.086895655613578
test_id9898,11.039161882122894
test_id9899,9.785945579465716
test_id9900,13.047433971735586
test_id9901,11.084864571497103
test_id9902,12.998076920038832
test_id9903,11.443349266921789
test_id9904,12.705813607671717
test_id9905,11.424301064696925
test_id9906,11.59666911008008
test_id9907,12.974309839230916
test_id9908,10.194341582794618
test_id9909,10.96864777365535
test_id9910,12.672477958511728
test_id9911,13.122134397910884
test_id9912,11.46665826261124
test_id9913,10.879915131475583
test_id9914,10.074028683630562
test_id9915,11.254872957063359
test_id9916,11.004364810886624
test_id9917,11.670667202728831
test_id9918,12.956656504844727
test_id9919,11.64510597319177
test_id9920,12.41506391023811
test_id9921,13.026170955993994
test_id9922,12.411892490261037
test_id9923,11.313251874385617
test_id9924,12.721059729058057
test_id9925,12.836013569509205
test_id9926,11.02851099090819
test_id9927,12.946917658614788
test_id9928,12.825948175973805
test_id9929,12.915840323796825
test_id9930,12.949473142862836
test_id9931,12.74905623750005
test_id9932,11.355795950241001
test_id9933,12.231968818227328
test_id9934,13.007705836302643
test_id9935,11.626090804756075
test_id9936,12.676172327149928
test_id9937,12.697366464211706
test_id9938,11.10285553391932
test_id9939,11.475671064968438
test_id9940,12.475384838264683
test_id9941,12.998948976181987
test_id9942,11.593119587382526
test_id9943,12.982821303311239
test_id9944,12.951788325900514
test_id9945,11.392479950231035
test_id9946,12.225401634166621
test_id9947,12.675777048560018
test_id9948,11.184972945387758
test_id9949,12.191025446065657
test_id9950,13.057433204055599
test_id9951,12.767377646190209
test_id9952,12.747271500467841
test_id9953,12.933867540903211
test_id9954,12.07780726832736
test_id9955,12.780443825661854
test_id9956,13.153467876302994
test_id9957,11.65966198666641
test_id9958,12.758722195859995
test_id9959,12.814797415701376
test_id9960,12.653318654712143
test_id9961,11.482588304739997
test_id9962,12.097166414518593
test_id9963,12.763668613201883
test_id9964,8.784145526346567
test_id9965,11.36362426524919
test_id9966,12.956155215896795
test_id9967,12.866375793703513
test_id9968,11.604817636954873
test_id9969,11.242008238100123
test_id9970,11.636084045067825
test_id9971,12.897083784097186
test_id9972,11.135822725622207
test_id9973,9.63843974551445
test_id9974,10.5142700393952
test_id9975,12.821446781809335
test_id9976,10.150933986286597
test_id9977,8.829160066285306
test_id9978,13.112124777540114
test_id9979,10.693502928237049
test_id9980,12.80422199755724
test_id9981,11.624643095310594
test_id9982,11.11796645851613
test_id9983,11.648810905452242
test_id9984,11.010313482189973
test_id9985,12.842273909774944
test_id9986,7.133163609531915
test_id9987,11.04338760032652
test_id9988,10.96085725195382
test_id9989,10.736123950685641
test_id9990,12.828950449026516
test_id9991,12.829622325075322
test_id9992,12.85574530875408
test_id9993,11.680633387341363
test_id9994,11.592731488437268
test_id9995,13.061819712936773
test_id9996,11.619689291992454
test_id9997,12.799964645537614
test_id9998,8.799709570704913
test_id9999,8.58604728795966
test_id10000,11.430461314175755
test_id10001,11.402926144827015
test_id10002,13.090513209366309
test_id10003,12.9032427032631
test_id10004,12.74887698260973
test_id10005,12.942662847844904
test_id10006,12.726166667349709
test_id10007,11.56030347740177
test_id10008,11.547812355942932
test_id10009,6.6844087639882455
test_id10010,12.755859175125599
test_id10011,11.565606190586118
test_id10012,10.956240642608364
test_id10013,13.042244255172612
test_id10014,11.021725661413589
test_id10015,12.755838967191426
test_id10016,11.081815165363453
test_id10017,12.686781083886409
test_id10018,12.792835226178942
test_id10019,9.812876877425033
test_id10020,12.72330078020176
test_id10021,12.820607438618852
test_id10022,10.110869910438089
test_id10023,11.370158003590245
test_id10024,11.573071093780863
test_id10025,11.630342040531044
test_id10026,11.276013048790526
test_id10027,7.983130840590848
test_id10028,8.51326844670377
test_id10029,11.381194160544892
test_id10030,13.013338373080037
test_id10031,12.425223507580704
test_id10032,12.703376433547723
test_id10033,12.715807166740651
test_id10034,9.176176770348963
test_id10035,12.721398415148279
test_id10036,11.586986610835027
test_id10037,12.355812207941835
test_id10038,11.548622717561013
test_id10039,11.023043374823311
test_id10040,11.765938793472209
test_id10041,12.863764348961205
test_id10042,11.322901916560085
test_id10043,12.653856748486774
test_id10044,11.369930860384143
test_id10045,12.406690017928316
test_id10046,12.915829543665474
test_id10047,11.992421692611455
test_id10048,10.999883822586465
test_id10049,13.080337232144034
test_id10050,12.979857559623936
test_id10051,12.976580424127564
test_id10052,12.752191911795112
test_id10053,12.765667641890964
test_id10054,11.464594931314307
test_id10055,11.310399732345306
test_id10056,11.28272426223572
test_id10057,10.519734221034907
test_id10058,12.744734041293652
test_id10059,11.662210710448239
test_id10060,12.8103062638838
test_id10061,11.031925233395341
test_id10062,11.687524333253167
test_id10063,11.052805069750598
test_id10064,12.648319875735012
test_id10065,11.369220407517174
test_id10066,11.093495686920473
test_id10067,12.90173566528318
test_id10068,12.886631201851348
test_id10069,11.408159544670566
test_id10070,12.598409598021469
test_id10071,11.25157730796003
test_id10072,4.398002578541008
test_id10073,12.44903973317432
test_id10074,13.034745918863699
test_id10075,12.900196394611877
test_id10076,11.63014105128654
test_id10077,11.302340265197202
test_id10078,11.023161168578907
test_id10079,11.206769471549434
test_id10080,11.461375722745716
test_id10081,11.446140082259884
test_id10082,12.832707250676005
test_id10083,11.346074997707476
test_id10084,11.420141588362114
test_id10085,12.698553090809321
test_id10086,12.923360002765731
test_id10087,10.081592679900595
test_id10088,4.961855882013991
test_id10089,11.240713353110152
test_id10090,10.68171522361421
test_id10091,13.091614351813705
test_id10092,12.73005236266435
test_id10093,11.168631119057961
test_id10094,12.855134637223376
test_id10095,10.595075952959402
test_id10096,11.294463824033619
test_id10097,12.797961165509156
test_id10098,11.024266686281962
test_id10099,12.709244634342696
test_id10100,11.222105181307716
test_id10101,12.842704351629838
test_id10102,11.596867083643918
test_id10103,8.858727690403295
test_id10104,12.018872096018534
test_id10105,11.394397980068868
test_id10106,12.864810123402316
test_id10107,12.751670216438956
test_id10108,12.741299406178356
test_id10109,11.523098499450933
test_id10110,13.059061416234398
test_id10111,12.804505339152096
test_id10112,12.903740264852779
test_id10113,11.642837041541917
test_id10114,11.397088489965737
test_id10115,11.473492956553942
test_id10116,12.776660016821054
test_id10117,11.337893406037928
test_id10118,12.658113645738961
test_id10119,11.64983047903116
test_id10120,11.550028330095378
test_id10121,11.627005903050453
test_id10122,12.797366349123829
test_id10123,12.45954147874174
test_id10124,11.610052430635687
test_id10125,11.093913693913075
test_id10126,11.325434805400164
test_id10127,11.673357657930843
test_id10128,13.10619457638299
test_id10129,11.382035959708972
test_id10130,12.85955251732415
test_id10131,12.417277853963272
test_id10132,13.031879034148043
test_id10133,12.828328298996563
test_id10134,3.3875352763820477
test_id10135,13.023069512117031
test_id10136,12.98648391315036
test_id10137,12.964116556608307
test_id10138,13.002414485868247
test_id10139,13.033511426118583
test_id10140,12.7360602388279
test_id10141,12.737315412902955
test_id10142,11.52123229535919
test_id10143,11.188261354369635
test_id10144,11.763819144924652
test_id10145,12.805145000817447
test_id10146,11.617447346527436
test_id10147,11.134606827825333
test_id10148,11.535407993076685
test_id10149,11.528210559015001
test_id10150,13.021587583867648
test_id10151,11.363285721469492
test_id10152,11.53898237467957
test_id10153,12.81773607337733
test_id10154,11.068917508776241
test_id10155,12.90915033014974
test_id10156,11.986120087698549
test_id10157,11.259931469559818
test_id10158,13.698168342471629
test_id10159,11.225485670630981
test_id10160,12.347545746008063
test_id10161,10.968970000554311
test_id10162,11.267126044830365
test_id10163,10.612352252829034
test_id10164,10.898967204290631
test_id10165,10.62010970331222
test_id10166,12.868835020746667
test_id10167,11.02014262497526
test_id10168,8.505954222660344
test_id10169,10.747687603218502
test_id10170,12.758511968181073
test_id10171,12.867135699847939
test_id10172,11.502950403162915
test_id10173,10.593307460084874
test_id10174,13.029250895154732
test_id10175,12.935750667676182
test_id10176,11.519389845571277
test_id10177,11.78076026561773
