uniqueid,target
test_id9802,14.798822600819832
test_id9803,8.88591971786502
test_id9804,17.136408970739996
test_id9805,11.998663454055023
test_id9806,9.43644689345454
test_id9807,14.576436060379404
test_id9808,12.78783077561949
test_id9809,15.080383320620735
test_id9810,3.7959020868845377
test_id9811,13.83580602423666
test_id9812,11.46759870026668
test_id9813,9.730185863128229
test_id9814,7.901225674213016
test_id9815,15.320068682078926
test_id9816,14.749352279257803
test_id9817,15.259757807399126
test_id9818,8.279759538787854
test_id9819,16.20975628933698
test_id9820,8.819032533733147
test_id9821,13.043434059206856
test_id9822,4.746173890886361
test_id9823,15.700506765336087
test_id9824,16.338334340972743
test_id9825,10.238186127594103
test_id9826,14.739074444039653
test_id9827,18.584094788915355
test_id9828,15.070060682710842
test_id9829,15.155416427490612
test_id9830,15.78028410678015
test_id9831,16.14886093001899
test_id9832,14.607941765423949
test_id9833,15.078870216567703
test_id9834,18.103537002278674
test_id9835,12.276004408425269
test_id9836,16.3623640586763
test_id9837,14.280150752226428
test_id9838,8.956320677782848
test_id9839,11.98416794489996
test_id9840,13.574219092092374
test_id9841,12.500087635395833
test_id9842,0.0
test_id9843,12.591576540935192
test_id9844,13.43806729824629
test_id9845,13.322807472053025
test_id9846,2.595035146523607
test_id9847,3.4359952013776622
test_id9848,16.507367982482602
test_id9849,12.001575470452803
test_id9850,16.07596773156842
test_id9851,10.064471044190695
test_id9852,16.632393913805444
test_id9853,9.691480631800278
test_id9854,11.592088526783478
test_id9855,16.19950430362104
test_id9856,14.242962193127568
test_id9857,8.25841118721612
test_id9858,17.735683466333292
test_id9859,10.063832691229454
test_id9860,16.155776754920723
test_id9861,6.212898790141242
test_id9862,9.830294578774247
test_id9863,17.096514698789353
test_id9864,14.805077910343929
test_id9865,14.453923585088953
test_id9866,11.815731821478304
test_id9867,16.786682758746515
test_id9868,5.101018090990351
test_id9869,8.948103529618354
test_id9870,14.648014424172885
test_id9871,8.630975636654892
test_id9872,10.657203904509718
test_id9873,15.709988524761503
test_id9874,14.934610873076576
test_id9875,15.109665243826495
test_id9876,10.271256708633995
test_id9877,16.340244616246515
test_id9878,13.133624639413
test_id9879,15.881414946849144
test_id9880,12.724800471104356
test_id9881,16.53236309832363
test_id9882,6.753119947660923
test_id9883,11.536202813227975
test_id9884,18.421052623463883
test_id9885,15.771121859868904
test_id9886,16.270404274630938
test_id9887,5.292038481760348
test_id9888,14.248225263100291
test_id9889,8.306966679453772
test_id9890,14.693947222896114
test_id9891,8.365105153901581
test_id9892,6.89693803280654
test_id9893,13.82918374773576
test_id9894,12.892148157111802
test_id9895,9.471179674855355
test_id9896,18.046315868763536
test_id9897,17.54432952026226
test_id9898,8.43052030498908
test_id9899,13.748734923726767
test_id9900,16.548202531190537
test_id9901,17.744236564848343
test_id9902,14.032509424727536
test_id9903,14.34180193784174
test_id9904,14.475630026010805
test_id9905,15.80453015366308
test_id9906,11.673726768222636
test_id9907,12.142566762261682
test_id9908,13.60244668744996
test_id9909,10.094692616327862
test_id9910,13.496907289865163
test_id9911,15.681962897863997
test_id9912,12.624462322617559
test_id9913,3.245434131867672
test_id9914,14.491930761750629
test_id9915,9.316880630792875
test_id9916,7.284018962104535
test_id9917,13.198044599109389
test_id9918,9.87216756904395
test_id9919,7.3489613151444
test_id9920,15.79209082640756
test_id9921,8.800353236880065
test_id9922,13.407535052021132
test_id9923,8.199235997969215
test_id9924,14.162049544944285
test_id9925,11.026114828493654
test_id9926,7.144516294965894
test_id9927,6.371779272886982
test_id9928,15.859241824071992
test_id9929,9.346886963111704
test_id9930,15.970723042334054
test_id9931,9.222701801988338
test_id9932,15.892726440378954
test_id9933,6.378721777501104
test_id9934,9.020754377657017
test_id9935,15.545095015587417
test_id9936,8.91503519664813
test_id9937,13.612590265335394
test_id9938,17.071733699471153
test_id9939,12.166136467296415
test_id9940,13.876678366968239
test_id9941,11.714718613256306
test_id9942,14.956901322816094
test_id9943,15.430704557484583
test_id9944,11.82023256920512
test_id9945,12.855212218157089
test_id9946,6.208139321688956
test_id9947,14.590695133335998
test_id9948,9.185542137442738
test_id9949,17.143523883626123
test_id9950,14.44678511116175
test_id9951,12.493422884453096
test_id9952,14.327562905485792
test_id9953,13.971046166491396
test_id9954,14.168771804765191
test_id9955,6.58406179197582
test_id9956,12.017388561050343
test_id9957,16.041766281935846
test_id9958,2.9193133924657477
test_id9959,13.214935534731325
test_id9960,15.00633574136416
test_id9961,9.838356616906564
test_id9962,15.83053852436563
test_id9963,11.696010928761691
test_id9964,2.7374447349084994
test_id9965,6.687339385926743
test_id9966,11.763910082582155
test_id9967,14.751736931335733
test_id9968,13.44926112344867
test_id9969,6.143562488731585
test_id9970,13.230406939074935
test_id9971,10.37667184635433
test_id9972,14.069367135202622
test_id9973,3.3646530740600857
test_id9974,10.521843706632453
test_id9975,14.372431147215352
test_id9976,0.0
test_id9977,6.739231316975674
test_id9978,14.577828405962796
test_id9979,11.03976843006418
test_id9980,16.35599508451643
test_id9981,10.35757890153743
test_id9982,15.557227111100763
test_id9983,13.989271895363695
test_id9984,10.50306809647397
test_id9985,13.060759336023086
test_id9986,0.0
test_id9987,16.88313375320275
test_id9988,0.0
test_id9989,8.80213098819848
test_id9990,14.741286385052438
test_id9991,13.755473208578788
test_id9992,14.206826054962722
test_id9993,13.50368452361472
test_id9994,15.191719086057617
test_id9995,11.87601945295762
test_id9996,13.036558279965172
test_id9997,13.302273795449821
test_id9998,7.46684496411571
test_id9999,3.239945523633314
test_id10000,12.086303408713931
test_id10001,15.57735500275327
test_id10002,15.959644360996837
test_id10003,14.27284137924425
test_id10004,13.447850022595754
test_id10005,14.644262308035845
test_id10006,14.366050231156155
test_id10007,15.299420088784277
test_id10008,16.214802717236832
test_id10009,3.518662338488519
test_id10010,17.024978979402476
test_id10011,13.012092845581122
test_id10012,16.039991038990262
test_id10013,12.78589188092552
test_id10014,9.887278920754936
test_id10015,6.770312698778241
test_id10016,18.296934493125036
test_id10017,13.34492232426444
test_id10018,11.483198773421938
test_id10019,14.00323686639319
test_id10020,6.468495107716696
test_id10021,9.038587220316677
test_id10022,8.960013082400057
test_id10023,13.9839370757315
test_id10024,13.760290533849135
test_id10025,11.51914558602378
test_id10026,9.316526866809047
test_id10027,10.199950828877599
test_id10028,7.4097370280848
test_id10029,9.450593432370052
test_id10030,15.932409554916381
test_id10031,16.307243436903555
test_id10032,14.45303250704723
test_id10033,15.070458655117793
test_id10034,13.517285195592663
test_id10035,16.90873349496281
test_id10036,9.747896990015544
test_id10037,14.892835833118218
test_id10038,18.252845429882804
test_id10039,12.196795233258538
test_id10040,13.632072625070833
test_id10041,14.96413833859975
test_id10042,15.96477527273655
test_id10043,14.200349177209546
test_id10044,8.663075462891465
test_id10045,14.739423474885516
test_id10046,14.614814201693232
test_id10047,6.223066957336566
test_id10048,16.579866165987955
test_id10049,10.425363465920778
test_id10050,11.71681757248883
test_id10051,8.92007955152648
test_id10052,15.059952094627013
test_id10053,14.62378654144337
test_id10054,8.061550184570113
test_id10055,15.20402563295184
test_id10056,10.240120860701158
test_id10057,13.360376265210505
test_id10058,14.285879905848393
test_id10059,14.037110529769913
test_id10060,15.583024111203567
test_id10061,13.73560917369702
test_id10062,16.581731556443124
test_id10063,16.187746376702204
test_id10064,14.555107917178969
test_id10065,6.7120361975688905
test_id10066,16.00077083905068
test_id10067,8.995407276155856
test_id10068,12.257333447323983
test_id10069,15.931407575120778
test_id10070,7.509666716152125
test_id10071,6.491537503118214
test_id10072,6.476470620134611
test_id10073,10.766022725477661
test_id10074,15.455289513972797
test_id10075,15.488274077071221
test_id10076,16.404735706588504
test_id10077,15.174568054128619
test_id10078,12.800268299255029
test_id10079,8.323557186121375
test_id10080,9.405095520532676
test_id10081,15.96248745767816
test_id10082,5.485539791930703
test_id10083,18.685823807064107
test_id10084,10.843239253696018
test_id10085,7.085375241442821
test_id10086,8.772464306459357
test_id10087,6.758914613086728
test_id10088,3.755093530534757
test_id10089,12.781699728169446
test_id10090,0.0
test_id10091,6.449157061269402
test_id10092,13.260588770763055
test_id10093,8.459949591702411
test_id10094,10.397137647300909
test_id10095,10.318419824473413
test_id10096,15.265433353610078
test_id10097,13.704967012718503
test_id10098,2.5447320709550576
test_id10099,14.975121201589271
test_id10100,10.454640356645807
test_id10101,11.332582556605677
test_id10102,6.411143506876371
test_id10103,15.458265220300385
test_id10104,10.648623137255012
test_id10105,9.588898148827159
test_id10106,15.761074235417425
test_id10107,15.600287423861635
test_id10108,13.868127039358376
test_id10109,6.648477445190697
test_id10110,8.5747396171113
test_id10111,15.610571870974573
test_id10112,14.645678591632185
test_id10113,6.9024519993028575
test_id10114,8.795693289012856
test_id10115,9.941093877429083
test_id10116,13.118977942343609
test_id10117,13.266591360376257
test_id10118,8.605238921967985
test_id10119,14.014346252952768
test_id10120,13.362132069080747
test_id10121,17.660269061062337
test_id10122,15.321185521261395
test_id10123,9.65627789089054
test_id10124,17.876650432187592
test_id10125,18.983326398451304
test_id10126,15.7902649251806
test_id10127,15.001552509473282
test_id10128,11.83369915573135
test_id10129,17.079741771673646
test_id10130,15.760205803543565
test_id10131,14.532771696098504
test_id10132,9.7652024516663
test_id10133,5.662169378672786
test_id10134,6.115207380522845
test_id10135,14.104444914256058
test_id10136,14.312154128996152
test_id10137,14.817297863962859
test_id10138,14.778724852705812
test_id10139,16.918876710120916
test_id10140,5.644772229120524
test_id10141,5.984042720922956
test_id10142,7.14598829057144
test_id10143,15.195384840267547
test_id10144,11.918865653777965
test_id10145,16.11508560195009
test_id10146,9.738679014729632
test_id10147,13.34494441611227
test_id10148,10.92213749464573
test_id10149,6.284293509088594
test_id10150,14.420602568570251
test_id10151,6.361519344664481
test_id10152,15.941909337406164
test_id10153,8.958118085887534
test_id10154,16.107444302863662
test_id10155,15.565294610275817
test_id10156,5.959083297758861
test_id10157,3.3939151990818557
test_id10158,11.272466547988003
test_id10159,16.215942445227785
test_id10160,12.708050024612099
test_id10161,8.911899586798873
test_id10162,6.254792116923208
test_id10163,15.241493531163982
test_id10164,0.0
test_id10165,0.0
test_id10166,15.966266412940893
test_id10167,7.736615991667229
test_id10168,0.0
test_id10169,13.423808662191217
test_id10170,12.66872369017124
test_id10171,11.995196110428605
test_id10172,11.046129980681853
test_id10173,7.672549509960964
test_id10174,10.703936953280945
test_id10175,11.67166614204331
test_id10176,16.297012543085767
test_id10177,17.411309513697127
test_id10178,12.059137098733213
test_id10179,13.580580168783058
test_id10180,19.2665647374679
test_id10181,14.403530727475802
test_id10182,15.757293910338802
test_id10183,17.07565375727397
test_id10184,14.923167749072494
test_id10185,6.026780091213894
test_id10186,17.79945595178437
test_id10187,13.28508233927173
test_id10188,3.4214526040123103
test_id10189,12.246902665053291
test_id10190,15.255780676911645
test_id10191,15.010688160107753
test_id10192,13.942108698946276
test_id10193,15.178009940838754
test_id10194,3.444370702353543
test_id10195,12.437668213406463
test_id10196,2.4201435370824944
test_id10197,15.166650323796711
test_id10198,9.190526658287553
test_id10199,10.222016196418087
test_id10200,14.038327366651686
test_id10201,9.625187771438902
test_id10202,13.754852689818524
test_id10203,3.3620255319891053
test_id10204,9.208711677856954
test_id10205,9.879773253252708
test_id10206,13.617963486771
test_id10207,11.163799036288694
test_id10208,6.974812795263565
test_id10209,5.322277549541047
test_id10210,14.897070776593045
test_id10211,3.714264875684338
test_id10212,13.096248844258174
test_id10213,6.919833580630072
test_id10214,16.579866165987955
test_id10215,14.205183783546582
test_id10216,6.971509084785998
test_id10217,10.660408707609088
test_id10218,14.793489852204607
test_id10219,3.2655653228636807
test_id10220,15.500787954377383
test_id10221,9.477471877640692
test_id10222,16.40169437497395
test_id10223,6.212898790141242
test_id10224,14.219515023617628
test_id10225,6.3675577960759115
test_id10226,16.38730371103382
test_id10227,15.61743279640768
test_id10228,7.376653407290871
test_id10229,8.560173653238472
test_id10230,13.00860461069997
test_id10231,12.79283465906543
test_id10232,17.455888489440845
test_id10233,10.420712373922582
test_id10234,14.345945747570639
test_id10235,2.729358490644736
test_id10236,15.43623679186052
test_id10237,3.3620255319891053
test_id10238,13.34677380724683
test_id10239,3.0373805868001997
test_id10240,13.786830624827479
test_id10241,11.823603063501489
test_id10242,16.158873723120664
test_id10243,15.252438006078009
test_id10244,3.5052252615695183
test_id10245,16.12364546309167
test_id10246,14.724655778991044
test_id10247,13.850021393784582
test_id10248,13.031683202589898
test_id10249,9.720883955070647
test_id10250,13.842104176686325
test_id10251,12.235050053300458
test_id10252,7.301081974482773
test_id10253,14.597764750820577
test_id10254,12.123132344243325
test_id10255,11.953301480053804
test_id10256,12.350870650052325
test_id10257,9.450593432370052
test_id10258,8.696884049396774
test_id10259,13.653059133103648
test_id10260,10.072519451697662
test_id10261,15.835192585297358
test_id10262,9.840818381127622
test_id10263,3.9481723104446376
test_id10264,11.146888503513846
test_id10265,15.133922972500153
test_id10266,16.500150216287782
test_id10267,13.898135870012144
test_id10268,10.901454562890002
test_id10269,14.717426021380486
test_id10270,12.186446148202725
test_id10271,16.716599720885405
test_id10272,0.0
test_id10273,5.940526473235417
test_id10274,3.380455732404085
test_id10275,10.115106264390366
test_id10276,10.933363550892269
