uniqueid,target
test_id9812,14.9419349328357
test_id9813,14.9419349328357
test_id9814,14.9419349328357
test_id9815,14.9419349328357
test_id9816,14.9419349328357
test_id9817,14.9419349328357
test_id9818,14.9419349328357
test_id9819,14.9419349328357
test_id9820,14.9419349328357
test_id9821,14.9419349328357
test_id9822,14.9419349328357
test_id9823,14.9419349328357
test_id9824,14.9419349328357
test_id9825,14.9419349328357
test_id9826,14.9419349328357
test_id9827,14.9419349328357
test_id9828,14.9419349328357
test_id9829,14.9419349328357
test_id9830,14.9419349328357
test_id9831,14.9419349328357
test_id9832,14.9419349328357
test_id9833,14.9419349328357
test_id9834,14.9419349328357
test_id9835,14.9419349328357
test_id9836,14.9419349328357
test_id9837,14.9419349328357
test_id9838,14.9419349328357
test_id9839,14.9419349328357
test_id9840,14.9419349328357
test_id9841,14.9419349328357
test_id9842,14.9419349328357
test_id9843,14.9419349328357
test_id9844,14.9419349328357
test_id9845,14.9419349328357
test_id9846,14.9419349328357
test_id9847,14.9419349328357
test_id9848,14.9419349328357
test_id9849,14.9419349328357
test_id9850,14.9419349328357
test_id9851,14.9419349328357
test_id9852,14.9419349328357
test_id9853,14.9419349328357
test_id9854,14.9419349328357
test_id9855,14.9419349328357
test_id9856,14.9419349328357
test_id9857,14.9419349328357
test_id9858,14.9419349328357
test_id9859,14.9419349328357
test_id9860,14.9419349328357
test_id9861,14.9419349328357
test_id9862,14.9419349328357
test_id9863,14.9419349328357
test_id9864,14.9419349328357
test_id9865,14.9419349328357
test_id9866,14.9419349328357
test_id9867,14.9419349328357
test_id9868,14.9419349328357
test_id9869,14.9419349328357
test_id9870,14.9419349328357
test_id9871,14.9419349328357
test_id9872,14.9419349328357
test_id9873,14.9419349328357
test_id9874,15.833918030643915
test_id9875,14.9419349328357
test_id9876,14.9419349328357
test_id9877,14.9419349328357
test_id9878,14.9419349328357
test_id9879,14.9419349328357
test_id9880,14.9419349328357
test_id9881,14.9419349328357
test_id9882,14.9419349328357
test_id9883,14.9419349328357
test_id9884,14.9419349328357
test_id9885,14.9419349328357
test_id9886,14.9419349328357
test_id9887,14.9419349328357
test_id9888,14.9419349328357
test_id9889,14.9419349328357
test_id9890,14.9419349328357
test_id9891,14.9419349328357
test_id9892,14.9419349328357
test_id9893,14.9419349328357
test_id9894,14.9419349328357
test_id9895,14.9419349328357
test_id9896,14.9419349328357
test_id9897,14.9419349328357
test_id9898,14.9419349328357
test_id9899,14.9419349328357
test_id9900,14.9419349328357
test_id9901,14.9419349328357
test_id9902,14.9419349328357
test_id9903,14.9419349328357
test_id9904,14.9419349328357
test_id9905,15.901940374121178
test_id9906,14.9419349328357
test_id9907,14.9419349328357
test_id9908,14.9419349328357
test_id9909,14.9419349328357
test_id9910,14.9419349328357
test_id9911,14.9419349328357
test_id9912,14.9419349328357
test_id9913,14.9419349328357
test_id9914,14.9419349328357
test_id9915,14.9419349328357
test_id9916,14.9419349328357
test_id9917,14.9419349328357
test_id9918,14.9419349328357
test_id9919,14.9419349328357
test_id9920,14.9419349328357
test_id9921,14.9419349328357
test_id9922,14.9419349328357
test_id9923,14.9419349328357
test_id9924,14.9419349328357
test_id9925,14.9419349328357
test_id9926,14.9419349328357
test_id9927,14.9419349328357
test_id9928,14.9419349328357
test_id9929,14.9419349328357
test_id9930,14.9419349328357
test_id9931,14.9419349328357
test_id9932,14.9419349328357
test_id9933,14.9419349328357
test_id9934,14.9419349328357
test_id9935,14.9419349328357
test_id9936,14.9419349328357
test_id9937,14.9419349328357
test_id9938,14.9419349328357
test_id9939,14.9419349328357
test_id9940,14.9419349328357
test_id9941,14.9419349328357
test_id9942,14.805036852178652
test_id9943,14.9419349328357
test_id9944,14.9419349328357
test_id9945,14.9419349328357
test_id9946,14.9419349328357
test_id9947,14.9419349328357
test_id9948,14.9419349328357
test_id9949,14.9419349328357
test_id9950,14.9419349328357
test_id9951,14.9419349328357
test_id9952,14.9419349328357
test_id9953,14.9419349328357
test_id9954,14.9419349328357
test_id9955,14.9419349328357
test_id9956,14.9419349328357
test_id9957,14.9419349328357
test_id9958,14.9419349328357
test_id9959,14.9419349328357
test_id9960,14.9419349328357
test_id9961,14.9419349328357
test_id9962,14.9419349328357
test_id9963,14.9419349328357
test_id9964,14.9419349328357
test_id9965,14.9419349328357
test_id9966,14.94193493283986
test_id9967,14.9419349328357
test_id9968,14.9419349328357
test_id9969,14.9419349328357
test_id9970,14.9419349328357
test_id9971,14.9419349328357
test_id9972,14.9419349328357
test_id9973,14.9419349328357
test_id9974,14.9419349328357
test_id9975,14.9419349328357
test_id9976,14.9419349328357
test_id9977,14.9419349328357
test_id9978,14.9419349328357
test_id9979,14.9419349328357
test_id9980,14.9419349328357
test_id9981,14.9419349328357
test_id9982,14.9419349328357
test_id9983,14.9419349328357
test_id9984,13.952087129456967
test_id9985,14.9419349328357
test_id9986,14.9419349328357
test_id9987,14.9419349328357
test_id9988,14.9419349328357
test_id9989,14.9419349328357
test_id9990,14.9419349328357
test_id9991,14.9419349328357
test_id9992,14.9419349328357
test_id9993,14.9419349328357
test_id9994,15.901940374121178
test_id9995,14.9419349328357
test_id9996,14.9419349328357
test_id9997,14.9419349328357
test_id9998,14.9419349328357
test_id9999,14.9419349328357
test_id10000,14.9419349328357
test_id10001,14.9419349328357
test_id10002,14.9419349328357
test_id10003,14.9419349328357
test_id10004,14.9419349328357
test_id10005,14.9419349328357
test_id10006,14.9419349328357
test_id10007,14.9419349328357
test_id10008,14.9419349328357
test_id10009,14.9419349328357
test_id10010,14.9419349328357
test_id10011,14.9419349328357
test_id10012,14.9419349328357
test_id10013,14.9419349328357
test_id10014,14.9419349328357
test_id10015,14.9419349328357
test_id10016,14.9419349328357
test_id10017,14.9419349328357
test_id10018,14.9419349328357
test_id10019,14.9419349328357
test_id10020,14.9419349328357
test_id10021,14.9419349328357
test_id10022,14.9419349328357
test_id10023,14.9419349328357
test_id10024,14.9419349328357
test_id10025,14.9419349328357
test_id10026,14.9419349328357
test_id10027,14.9419349328357
test_id10028,14.9419349328357
test_id10029,14.9419349328357
test_id10030,14.9419349328357
test_id10031,14.9419349328357
test_id10032,14.9419349328357
test_id10033,14.9419349328357
test_id10034,14.9419349328357
test_id10035,14.9419349328357
test_id10036,14.9419349328357
test_id10037,14.9419349328357
test_id10038,14.9419349328357
test_id10039,14.9419349328357
test_id10040,14.9419349328357
test_id10041,14.9419349328357
test_id10042,14.9419349328357
test_id10043,14.9419349328357
test_id10044,14.9419349328357
test_id10045,14.9419349328357
test_id10046,14.9419349328357
test_id10047,14.9419349328357
test_id10048,14.9419349328357
test_id10049,14.9419349328357
test_id10050,14.9419349328357
test_id10051,14.9419349328357
test_id10052,14.9419349328357
test_id10053,14.9419349328357
test_id10054,14.9419349328357
test_id10055,14.9419349328357
test_id10056,14.9419349328357
test_id10057,14.9419349328357
test_id10058,14.9419349328357
test_id10059,14.9419349328357
test_id10060,14.9419349328357
test_id10061,14.9419349328357
test_id10062,14.9419349328357
test_id10063,14.9419349328357
test_id10064,14.9419349328357
test_id10065,14.9419349328357
test_id10066,14.9419349328357
test_id10067,13.952087129456967
test_id10068,14.9419349328357
test_id10069,14.9419349328357
test_id10070,14.9419349328357
test_id10071,14.9419349328357
test_id10072,14.9419349328357
test_id10073,14.9419349328357
test_id10074,14.9419349328357
test_id10075,14.9419349328357
test_id10076,14.9419349328357
test_id10077,14.9419349328357
test_id10078,14.9419349328357
test_id10079,14.9419349328357
test_id10080,14.9419349328357
test_id10081,14.9419349328357
test_id10082,14.9419349328357
test_id10083,14.9419349328357
test_id10084,14.9419349328357
test_id10085,14.9419349328357
test_id10086,14.9419349328357
test_id10087,14.9419349328357
test_id10088,14.9419349328357
test_id10089,14.9419349328357
test_id10090,14.9419349328357
test_id10091,14.9419349328357
test_id10092,14.9419349328357
test_id10093,14.9419349328357
test_id10094,14.9419349328357
test_id10095,14.9419349328357
test_id10096,14.9419349328357
test_id10097,14.9419349328357
test_id10098,14.9419349328357
test_id10099,14.9419349328357
test_id10100,14.9419349328357
test_id10101,14.9419349328357
test_id10102,14.9419349328357
test_id10103,14.9419349328357
test_id10104,14.9419349328357
test_id10105,14.9419349328357
test_id10106,14.9419349328357
test_id10107,14.9419349328357
test_id10108,14.9419349328357
test_id10109,14.9419349328357
test_id10110,14.9419349328357
test_id10111,14.9419349328357
test_id10112,14.9419349328357
test_id10113,14.9419349328357
test_id10114,14.9419349328357
test_id10115,14.9419349328357
test_id10116,14.9419349328357
test_id10117,14.9419349328357
test_id10118,14.9419349328357
test_id10119,14.9419349328357
test_id10120,14.9419349328357
test_id10121,14.9419349328357
test_id10122,14.9419349328357
test_id10123,14.9419349328357
test_id10124,14.9419349328357
test_id10125,14.9419349328357
test_id10126,14.9419349328357
test_id10127,14.9419349328357
test_id10128,14.9419349328357
test_id10129,14.9419349328357
test_id10130,14.9419349328357
test_id10131,14.9419349328357
test_id10132,14.9419349328357
test_id10133,14.9419349328357
test_id10134,14.9419349328357
test_id10135,14.9419349328357
test_id10136,14.213827125969123
test_id10137,14.9419349328357
test_id10138,14.9419349328357
test_id10139,14.9419349328357
test_id10140,14.9419349328357
test_id10141,14.9419349328357
test_id10142,14.9419349328357
test_id10143,14.9419349328357
test_id10144,14.9419349328357
test_id10145,14.9419349328357
test_id10146,14.9419349328357
test_id10147,14.9419349328357
test_id10148,14.9419349328357
test_id10149,14.9419349328357
test_id10150,14.9419349328357
test_id10151,13.952087129456967
test_id10152,14.9419349328357
test_id10153,14.9419349328357
test_id10154,14.9419349328357
test_id10155,14.9419349328357
test_id10156,14.9419349328357
test_id10157,14.9419349328357
test_id10158,14.9419349328357
test_id10159,14.9419349328357
test_id10160,14.9419349328357
test_id10161,14.9419349328357
test_id10162,14.9419349328357
test_id10163,14.9419349328357
test_id10164,14.9419349328357
test_id10165,14.9419349328357
test_id10166,15.160557567845895
test_id10167,14.9419349328357
test_id10168,14.9419349328357
test_id10169,14.9419349328357
test_id10170,14.9419349328357
test_id10171,14.9419349328357
test_id10172,14.9419349328357
test_id10173,14.9419349328357
test_id10174,14.9419349328357
test_id10175,14.9419349328357
test_id10176,14.9419349328357
test_id10177,14.9419349328357
test_id10178,14.9419349328357
test_id10179,14.9419349328357
test_id10180,14.9419349328357
test_id10181,14.9419349328357
test_id10182,14.9419349328357
test_id10183,14.9419349328357
test_id10184,14.9419349328357
test_id10185,14.71415920531629
test_id10186,14.9419349328357
test_id10187,14.9419349328357
test_id10188,12.002233884792755
test_id10189,14.9419349328357
test_id10190,14.9419349328357
test_id10191,14.9419349328357
test_id10192,14.9419349328357
test_id10193,14.9419349328357
test_id10194,14.9419349328357
test_id10195,14.9419349328357
test_id10196,14.9419349328357
test_id10197,14.9419349328357
test_id10198,14.9419349328357
test_id10199,14.9419349328357
test_id10200,14.9419349328357
test_id10201,14.9419349328357
test_id10202,14.9419349328357
test_id10203,15.01952865938589
test_id10204,14.9419349328357
test_id10205,14.9419349328357
test_id10206,14.9419349328357
test_id10207,14.9419349328357
test_id10208,14.9419349328357
test_id10209,14.9419349328357
test_id10210,14.9419349328357
test_id10211,14.9419349328357
test_id10212,14.9419349328357
test_id10213,14.9419349328357
test_id10214,14.9419349328357
test_id10215,14.9419349328357
test_id10216,14.9419349328357
test_id10217,14.9419349328357
test_id10218,14.9419349328357
test_id10219,12.992081688171488
test_id10220,14.9419349328357
test_id10221,14.9419349328357
test_id10222,14.9419349328357
test_id10223,14.9419349328357
test_id10224,14.9419349328357
test_id10225,14.9419349328357
test_id10226,14.9419349328357
test_id10227,14.9419349328357
test_id10228,14.9419349328357
test_id10229,14.9419349328357
test_id10230,14.9419349328357
test_id10231,14.9419349328357
test_id10232,14.9419349328357
test_id10233,14.9419349328357
test_id10234,14.9419349328357
test_id10235,14.9419349328357
test_id10236,14.9419349328357
test_id10237,14.9419349328357
test_id10238,13.952087129456967
test_id10239,14.9419349328357
test_id10240,14.9419349328357
test_id10241,14.9419349328357
test_id10242,14.9419349328357
test_id10243,14.9419349328357
test_id10244,14.9419349328357
test_id10245,14.9419349328357
test_id10246,14.9419349328357
test_id10247,14.9419349328357
test_id10248,14.9419349328357
test_id10249,14.9419349328357
test_id10250,14.9419349328357
test_id10251,14.9419349328357
test_id10252,14.9419349328357
test_id10253,14.9419349328357
test_id10254,14.9419349328357
test_id10255,14.9419349328357
test_id10256,14.9419349328357
test_id10257,14.9419349328357
test_id10258,14.9419349328357
test_id10259,14.9419349328357
test_id10260,14.9419349328357
test_id10261,14.9419349328357
test_id10262,14.9419349328357
test_id10263,14.9419349328357
test_id10264,14.9419349328357
test_id10265,14.9419349328357
test_id10266,14.9419349328357
test_id10267,14.9419349328357
test_id10268,14.9419349328357
test_id10269,14.9419349328357
test_id10270,14.9419349328357
test_id10271,14.9419349328357
test_id10272,14.9419349328357
test_id10273,14.9419349328357
test_id10274,14.9419349328357
test_id10275,14.9419349328357
test_id10276,14.9419349328357
test_id10277,14.9419349328357
test_id10278,14.9419349328357
test_id10279,14.9419349328357
test_id10280,14.9419349328357
test_id10281,14.9419349328357
test_id10282,14.9419349328357
test_id10283,14.9419349328357
test_id10284,14.9419349328357
test_id10285,15.850007082802202
test_id10286,14.9419349328357
test_id10287,14.9419349328357
test_id10288,14.9419349328357
test_id10289,14.989684926333545
test_id10290,14.9419349328357
test_id10291,14.9419349328357
test_id10292,14.9419349328357
test_id10293,14.9419349328357
test_id10294,14.9419349328357
test_id10295,14.9419349328357
test_id10296,14.9419349328357
test_id10297,14.9419349328357
test_id10298,14.9419349328357
test_id10299,14.9419349328357
test_id10300,14.9419349328357
test_id10301,14.9419349328357
test_id10302,14.9419349328357
test_id10303,14.9419349328357
test_id10304,15.931782736214434
test_id10305,14.9419349328357
test_id10306,14.9419349328357
test_id10307,14.9419349328357
test_id10308,14.9419349328357
test_id10309,14.9419349328357
test_id10310,14.9419349328357
test_id10311,14.9419349328357
test_id10312,14.9419349328357
test_id10313,14.9419349328357
test_id10314,14.9419349328357
test_id10315,14.9419349328357
test_id10316,14.9419349328357
test_id10317,14.9419349328357
test_id10318,14.9419349328357
test_id10319,14.9419349328357
test_id10320,14.9419349328357
test_id10321,14.9419349328357
test_id10322,14.9419349328357
test_id10323,14.9419349328357
test_id10324,14.9419349328357
test_id10325,14.9419349328357
test_id10326,14.9419349328357
test_id10327,14.9419349328357
test_id10328,14.9419349328357
test_id10329,14.9419349328357
test_id10330,14.9419349328357
test_id10331,14.9419349328357
test_id10332,14.9419349328357
test_id10333,14.9419349328357
test_id10334,14.9419349328357
test_id10335,14.9419349328357
test_id10336,14.9419349328357
test_id10337,14.9419349328357
test_id10338,14.9419349328357
test_id10339,14.9419349328357
test_id10340,14.9419349328357
test_id10341,14.9419349328357
test_id10342,14.9419349328357
test_id10343,14.9419349328357
test_id10344,14.9419349328357
test_id10345,14.9419349328357
test_id10346,14.9419349328357
test_id10347,14.9419349328357
test_id10348,14.9419349328357
test_id10349,14.9419349328357
